,role,personal_address,contract_address,add_permissioned_runtime,remove_permissioned_runtime,add_prescription_permissions_runtime,remove_prescription_permissions_runtime,request_fill_runtime,add_permissioned_gas_used,remove_permissioned_gas_used,add_prescription_permissions_gas_used,remove_prescription_permissions_gas_used,request_fill_gas_used,add_permissioned_transactions,remove_permissioned_transactions,add_prescription_permissions_transactions,remove_prescription_permissions_transactions,request_fill_transactions,new_prescription_runtime,refill_prescription_runtime,new_prescription_gas_used,refill_prescription_gas_used,new_prescription_transactions,refill_prescription_transactions,add_prescription_runtime,fill_prescription_runtime,request_refill_runtime,add_prescription_gas_used,fill_prescription_gas_used,request_refill_gas_used,add_prescription_transactions,fill_prescription_transactions,request_refill_transactions
340,patient,0x549023786f864810D0509C3db891Eaa649252EF1,0x30505E194bBC40279E4ed6b1e696c0fc0d0c1C44,0.04916119575500488,0.0,0.06924772262573242,0.0,0.520134449005127,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
341,patient,0x291581d56996287986C7E2e1f17634D24B0703cA,0x7A7FDB8046766c73aFEE6126a79a09fa1EB3Fb4d,0.05001997947692871,0.0,0.07091593742370605,0.0,0.46481823921203613,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
342,patient,0x8C80583EaB24C669Aa3A573547da52578Ca605c8,0x588CB0633930253854E004030E27e2b4e3A5f0Ea,0.04949188232421875,0.0,0.08077502250671387,0.0,0.5437445640563965,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
343,patient,0xAF839b8e8742D384413d1909f531cb4a53B96CD8,0x4285B2ef686A1d2522A3160F469b2a1c090413DD,0.049620628356933594,0.0,0.08029437065124512,0.0,0.6020939350128174,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
344,patient,0x923690b3292963d061629328c9402cD55617f175,0xdacc337C766A801Fa45Df7322040566D3B29b55F,0.048775672912597656,0.0,0.07624053955078125,0.0,0.5988245010375977,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
345,patient,0x07CaF2561b65534636Dca3B8bE2d9c0Fd2D03a6F,0xE38159eD8eB4C4F3E84006e907213890Dc3766ce,0.04966139793395996,0.0,0.06807780265808105,0.0,0.7457332611083984,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
346,patient,0x65904015F1BE9bddD3Bf20F8114D6E57ab6630cA,0x3CFDfA316DF51D7848Fa3f13834C62647263a60C,0.048836469650268555,0.0,0.06867861747741699,0.0,0.563312292098999,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
347,patient,0xef84acC0C63A678c90a759b62A354A9689a10bEA,0x9E2Ec2D8FAFfBDB5B7c0eA866f0De21f36185bc6,0.04977297782897949,0.0,0.07305121421813965,0.0,0.5414166450500488,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
348,patient,0x2E58DA1bB4c1b6F9fb16A057F5795C9735c3d890,0xA7A3cE9bF122A9776CC6B3393CAa304b51961741,0.0503077507019043,0.0,0.07449865341186523,0.0,0.5631101131439209,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
349,patient,0xbE8DF417609F50e3034C76d2aF636E7D40B5E0f4,0x12F8fd9f1DC8FFa06cAecC84328C2C36104470fc,0.049454689025878906,0.0,0.06893205642700195,0.0,0.6155164241790771,44716.0,0.0,53046.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
350,patient,0x9a793BE40E1888c384D1AB7245146866292Ed6F4,0x7dba241fF00E1b1EC783a80185f28e231efc44B3,0.04805755615234375,0.0,0.06910467147827148,0.0,0.5184438228607178,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
351,patient,0x79EC2984bdA74484815Ec946a303E0C15B13C807,0x4Ea03B0AB9e0DE28f9b3C8502d58D1ed217b36F2,0.05207538604736328,0.0,0.08374857902526855,0.0,0.6598029136657715,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
352,patient,0xD5eb06210f635710d43EB89657CB4A04d7CA404f,0x6a963400128c968496D71F8C8c052be718f75496,0.05762839317321777,0.0,0.0951693058013916,0.0,0.5920922756195068,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
353,patient,0x7843CebbC488bF9f6b44734569b181BEB6545eDa,0x74a9b845a45549034d6D7A387b43338e3C63781a,0.0606226921081543,0.0,0.07485198974609375,0.0,0.5657072067260742,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
354,patient,0xabe25B77F610c7503AC6629d5cd40624E33C7451,0x9f80d398fF92683866efA0F61542D43A5Fc33148,0.05590629577636719,0.0,0.07636260986328125,0.0,0.4702935218811035,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
355,patient,0x99Fd159626FBe56a1B2CD414E89758B8de7aded0,0xEeFE11D6dE12a45E95120997B15b8104e05b2916,0.09842872619628906,0.0,0.08600854873657227,0.0,0.5071761608123779,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
356,patient,0xf04C001aBa40c8Fe387A9d987A0C329E46aa1b2E,0x5B25fCB2A7e4b2102195cFC9141985B18e25341c,0.06656265258789062,0.0,0.07859945297241211,0.0,0.5921072959899902,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
357,patient,0x9749721b039263526fF173286E1B1cBBDf4994E7,0xeD2149Cec1eF99F89125026A3a11bDceA2F7d212,0.05328011512756348,0.0,0.08341407775878906,0.0,0.5098316669464111,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
358,patient,0x607edda1027DF0FB3594605231085A92ae0ee65E,0x29d7273D3D92eFeb8Be626d33d1Cb348923ce6b5,0.05740761756896973,0.0,0.07558107376098633,0.0,0.564274787902832,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
359,patient,0x2d79a097EE3376E5eD283999E1BE4e98738708E7,0xBe9d1054013f39F829caAe7be3D95d01DAE389bA,0.05626082420349121,0.0,0.07140469551086426,0.0,0.48302507400512695,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
360,patient,0x0DB80B2D21191CFEBC04bAc1bEE20bd9f7b30a42,0x17847cB78CcF46EaEb0Adf1A2207ce8fa6D207d5,0.05277705192565918,0.0,0.1306920051574707,0.0,0.5072848796844482,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
361,patient,0x80A138F885b99DbD4FC0765E76362d9579BC65eF,0x8382CbDB205ADFE106b9008a3A1aEF8004a33961,0.05042457580566406,0.0,0.07337093353271484,0.0,0.8497798442840576,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
362,patient,0x6ED133F059d48c2CCe7559Bbd5bcDe7076b1D344,0x0eb5877c22933f727376aCe3Ee8E05a18Cd14E83,0.05441093444824219,0.0,0.07159996032714844,0.0,0.6828265190124512,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
363,patient,0x58Df38e2Dd8503D2A0BF4db3bBB10b794Ac2688E,0xD79b671Da8B57ecA51CB764b9745c6048dD900c8,0.04943585395812988,0.0,0.0684969425201416,0.0,1.0116875171661377,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
364,patient,0x6a79A1955B53bE7858139B28B2A18b3B0A41E6De,0x0B7F4186D85A621c3892e77cd17FF946CCfe2DC0,0.055306196212768555,0.0,0.08967375755310059,0.0,0.7895526885986328,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
365,patient,0x4cc70Bd786848297B0254AE6edC599eDdCc7fd78,0x62cadBbcC5ff2f1832e33447807dd34F32608fA5,0.05130743980407715,0.0,0.07542037963867188,0.0,0.6229417324066162,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
366,patient,0x010f24E4681C8d2d25bb467da5927e93566c93d6,0xcEbc8D143bcf8cd2d50318D297Aa096a3bbb94dA,0.05003046989440918,0.0,0.0692739486694336,0.0,0.5468950271606445,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
367,patient,0x7043d664107da374E09243399bc8f9762457bc28,0xAD1b8079a62d1BE1da08C93478493e1D9Da45C36,0.061440229415893555,0.0,0.07708311080932617,0.0,0.5621166229248047,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
368,patient,0xbb07Aa9C1a6a9Ed4Fe89C9Dd1b908A628b074152,0x2E946b4d8D1C2865dE98666846d9d0f831eC2f72,0.05184054374694824,0.0,0.07306981086730957,0.0,0.812901496887207,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
369,patient,0x00756cF96e00646573a53230B23E90ba1fA430A5,0xc60Cd05aeed92BF832495Ad7D7F97A296C92c52C,0.0484316349029541,0.0,0.07120633125305176,0.0,0.5915219783782959,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
370,patient,0x488F80CDBd59ea06C9F3bF75d37f1F3F1D9EfcB6,0x78275babb6BfC5eE90a9A9cAc037d3Fd70C0A132,0.055783748626708984,0.0,0.07787442207336426,0.0,0.6515674591064453,44716.0,0.0,53058.0,0.0,321980.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
371,patient,0x909582C4B74E3C2d510EA53Bcd19b65d65cf9867,0xd5AD8f24922C9dD7F4896f7DEB4e6c492e711708,0.050186872482299805,0.0,0.06844592094421387,0.0,0.5339078903198242,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
372,patient,0x84bdf306b7FA004350AD65bEa0020182803cd1e4,0x2060747f387041dc045602261F9F1450072231e8,0.04916858673095703,0.0,0.07206940650939941,0.0,0.5242769718170166,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
373,patient,0xa432C844fF5884AD0D1A63Bf8F4Ce224476D02BB,0x5eeb2d62EA647A262ace1D25eaaa6e8f775AE26f,0.048973798751831055,0.0,0.06831598281860352,0.0,0.5231001377105713,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
374,patient,0x046852b288C1ea345CbcB380eCF7132341E2475F,0xA0174Bd7C9A8D39144dC2e7ef3C82d9C9ef30F09,0.048951148986816406,0.0,0.07132554054260254,0.0,0.5548632144927979,44692.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
375,patient,0x80F178d777Fe76FD5a40dA45579761e7804811BB,0xCeCc32FB6cDEe06cC1Cdf25E8dea350Ff53613e5,0.052640438079833984,0.0,0.0684049129486084,0.0,0.5341951847076416,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
376,patient,0xcb396808b31d27F966C418EACb93cf23B4b34de0,0xC2580e2629CA7FE39Dc1bcE0F103461ea0da6AAD,0.052968740463256836,0.0,0.06992626190185547,0.0,0.6649668216705322,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
377,patient,0xB680ED609A1C422166503FEE87fbAE68e3ACEd61,0x2644F63acb8099FA872f5D047B83a0b602eBd43E,0.05179929733276367,0.0,0.08137059211730957,0.0,0.5737428665161133,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
378,patient,0x952D08B61cAED9796d2d055B046aD7AeD94442c9,0xC6a4D35e112041E9A93B8c714775F7d75871b2D1,0.04855036735534668,0.0,0.0764153003692627,0.0,0.5581846237182617,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
379,patient,0x858E740398E6BDE05ac9Cc32E78f76ffde933781,0x293f97FBBfbBa90197E58696fC25F8e93E80F565,0.053150177001953125,0.0,0.07018899917602539,0.0,0.5945165157318115,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
380,patient,0x74477a7a3A167E75C6c818bb324a661507b8FFA7,0xB6881F5Bae4E0C99dbef2FC46606CA4c85609Fc9,0.05330491065979004,0.0,0.07949376106262207,0.0,0.6052227020263672,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
381,patient,0xF3274c24AD06BBEcdd7C2591CC02a6130EF58624,0x3c688588F7aAfcbD436DbDc59a1D0Dc1fC27E2AC,0.054440975189208984,0.0,0.07367157936096191,0.0,0.5173025131225586,44704.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
382,patient,0x9C2754539346C38850C8cB862518465593742273,0x6d652Ce1493176745FBb8224eA5bE7ff3bc1cA3C,0.05216813087463379,0.0,0.07416081428527832,0.0,0.5341525077819824,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
383,patient,0xe8893463F822c122eB6cbC6db78D02f97cF76cfD,0xcbFCCeA8Cf039bFe4824CEb1bA9C9D93F97d5193,0.04786324501037598,0.0,0.08344554901123047,0.0,0.5275783538818359,44692.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
384,patient,0x64542008632cB2EBf65c20Eb76b2e3554f254c88,0x5B1680352b952C904c6c6deEF88DFAD39Be0d2A5,0.04909825325012207,0.0,0.07872247695922852,0.0,0.5331447124481201,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
385,patient,0x3575985F4a3935347ccF385DC4ea7336fd182bCE,0x4FB0AAd5b7D5480C52D8Cb37381e25a2A1276711,0.05283379554748535,0.0,0.0697026252746582,0.0,0.5341877937316895,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
386,patient,0x45aab0Aef2147F21004E1F941A541326D528ad60,0x7448B8187712c7C5b2F2723eD8FF23495a3eEA44,0.056822776794433594,0.0,0.07933282852172852,0.0,0.586113452911377,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
387,patient,0x45bc43a1FFEA41E8bEB12a0E2370881B0E11B87f,0xBCB2e5D86eA3E1cE7C162D0039901CFB3f81b26A,0.05145716667175293,0.0,0.0706019401550293,0.0,0.5278811454772949,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
388,patient,0xfc37055D6204444E6985dfE71F3fe1170800698e,0x4eC9cDBBC29eB37FD2fCDd881872D39c5E928509,0.0549778938293457,0.0,0.07071161270141602,0.0,0.48928022384643555,44716.0,0.0,53046.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
389,patient,0x465E0d5A9D477545ECf53747B6181F04F4dE3914,0xEf47Db673dC35493419E7d5259Fe57cc5041e1cB,0.05009651184082031,0.0,0.06843161582946777,0.0,0.4647374153137207,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
390,patient,0x24ba18515793f1750660E92e609b195640c41271,0x014FCa82c2D1dc22A79F9F8C4420C3ab2bf05fF0,0.04837632179260254,0.0,0.07308626174926758,0.0,0.5282959938049316,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
391,patient,0xe97fEc02447959b8E5750809E5AFd9dcE714cB8C,0xE90E0298a78f8a555db189cA130BbeB72b34E962,0.06888699531555176,0.0,0.0715792179107666,0.0,0.5163052082061768,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
392,patient,0x20B99485958A5fB6d7B839C9271E7b219BAF7d88,0x98552867078952214531827b36301e7CB6e4799f,0.049504756927490234,0.0,0.07138371467590332,0.0,0.6773419380187988,44716.0,0.0,53058.0,0.0,321980.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
393,patient,0xa8A9f7a5AAB3849a135A901f19E76B4Ffd8f3e88,0xFcf2eca076107648Eb2e20323f23dC1Ad0BB4A3F,0.052613258361816406,0.0,0.07278037071228027,0.0,0.5481605529785156,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
394,patient,0xc6507B244D45D4aB8Cd7746e525fb2C70f8838D5,0x1F75b3d376FF2eFe0071c2C0D0B2aD3b466520e4,0.05166172981262207,0.0,0.07049894332885742,0.0,0.47039031982421875,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
395,patient,0xdcA4D5b40715071a07df561b59e64Ce8B11fA586,0x0081F010E39e5c2f1c209E3E303D249aE6dC807C,0.05490565299987793,0.0,0.07774877548217773,0.0,0.5216882228851318,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
396,patient,0xDc7ffaB52133cFeE6F48Fb6D06179BBC1B0c8fA8,0x6D969b38E2Ceec87C0e3E678Ec6152d0ebF09838,0.050540924072265625,0.0,0.0826120376586914,0.0,0.484771728515625,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
397,patient,0x6D144a091fEFE4c93e4162483c2921eb2EE270AD,0xf66b12E5A5780CBB08145a1467859F786EB38091,0.05151629447937012,0.0,0.07661986351013184,0.0,0.4538538455963135,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
398,patient,0xdC6623348D95639cC2b77F972a6Dd4fDC81A9516,0xcac769d2Bc4E34eCB56c4a220826485853b0189E,0.048525094985961914,0.0,0.07660222053527832,0.0,0.5164074897766113,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
399,patient,0xBFc89D28c69DbF2912C4c696A6386877592a4399,0x6bAf1DE52c89599E3b8Df1Db15895ac3C5239908,0.04791831970214844,0.0,0.09051179885864258,0.0,0.6324965953826904,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
400,patient,0x195EFE42A80555AD8c10591B05b50fe3AA42B4D2,0x679494FdF35431FD7E65B852e693aa929ECA0877,0.10608458518981934,0.0,0.06944155693054199,0.0,0.6422781944274902,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
401,patient,0x029176Db794788C63E03D406E1C747ac779702E0,0xe7D13665Ac51B4b0AeCb85d4fd3f25646e658a10,0.061119794845581055,0.0,0.07718443870544434,0.0,0.617272138595581,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
402,patient,0x72de376B72339c7D08C5d7fBbC101C70319Bfd25,0xCEcE3240d5013f0601541CFE1BFD2142dEF6738F,0.049751996994018555,0.0,0.06893420219421387,0.0,0.5354475975036621,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
403,patient,0xC2a0E51883Bb23d3d324303BE6EF1065B1f39AC6,0x2deFF6E6bF4150a4133134C0b5EC966A9B98AFbd,0.0516510009765625,0.0,0.10712051391601562,0.0,0.5182833671569824,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
404,patient,0xa4F3a1ebCc552D9d4c5C8455C11e254609B5E3AF,0xeD80eb42F977eeeC6c672B20947625450ED3D3Eb,0.07971358299255371,0.0,0.0891258716583252,0.0,0.5201969146728516,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
405,patient,0x8Fd99F15F81d29A4F864E32D63621c939994Ab3A,0xB8E7FFEafc6fA92aC480891951329Aa1FEEdC310,0.049771785736083984,0.0,0.06909370422363281,0.0,0.6309843063354492,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
406,patient,0x5CADeb774954C1A5a77Aefb7E8C3BcD04409b615,0x039c673Ca7A21d949E8Ed7596781EC6A235BB08B,0.06139230728149414,0.0,0.07628202438354492,0.0,0.5098881721496582,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
407,patient,0x7f91644aB95D0f10c6C6D70338b6d3d7800c3FfD,0xa6A2e569741151E913191AB5C9EDE2E4Fd40c6Ec,0.04950118064880371,0.0,0.09221005439758301,0.0,0.679790735244751,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
408,patient,0x9626e5bbbD9C3c1b65c48505e669a25872e2679d,0x22f128A0EfB07cFd716b342d93B2cC91bb2c26E1,0.051400184631347656,0.0,0.08242654800415039,0.0,0.48333120346069336,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
409,patient,0xe9682dCae79345Fb57D29e79f95ceCD1b1B4F41f,0xe7e211DF3cd8f9AcbF4a5828D35222E723d51de0,0.05996227264404297,0.0,0.08092832565307617,0.0,0.6273231506347656,44704.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
410,patient,0xC51D4e2324Ea4ebD785E1f675C43fFB135E48055,0xaCCA6d5d91F46d30cFa5f34805151cA85bEc0943,0.06292271614074707,0.0,0.08431506156921387,0.0,0.5682773590087891,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
411,patient,0x93e1DAcD5756F50aeA24A02bFB73C1300e483a6D,0xaD21B3f7bB6C6935A90D66C9f523e7725830F4A6,0.05947732925415039,0.0,0.07573962211608887,0.0,0.40668654441833496,44716.0,0.0,53070.0,0.0,225470.0,1.0,0.0,1.0,0.0,7.0,,,,,,,,,,,,,,,
412,patient,0x91A032F4752Cb672D2C565104f7bD85e6579E595,0xEE30d7265B87f606875676524A7956e2a5cA1af5,0.06011009216308594,0.0,0.07961201667785645,0.0,0.5358469486236572,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
413,patient,0x75579c2571C4cdbD42cb12B290278c7Bf94f9352,0x00F58bf292006B2B8656042D703ebb45524e6F1A,0.060840606689453125,0.0,0.07865691184997559,0.0,0.5718932151794434,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
414,patient,0xC3D8E26748f206E79e10ee19188606eDb3E462f8,0x94Bd2A366FeB11e7E76E6e05ac9844b10853b4Ca,0.051313161849975586,0.0,0.07603764533996582,0.0,0.5476996898651123,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
415,patient,0xc565DBe5eD418Dc7aD64D8890389137b1085ED40,0x7FB62A81726FCbdC8097aFAf98850e814491a03c,0.06835007667541504,0.0,0.08284711837768555,0.0,0.724355936050415,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
416,patient,0xF66aA3d5fF1244b6b399cdcF7C87b3b0B9Fb5E4A,0xDC6cDd7c2fc9D3b58A07DFb83b105e13eddd19Db,0.06783366203308105,0.0,0.08358645439147949,0.0,0.49802684783935547,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
417,patient,0xba94999AF9a7cBd1B5c54c13C3C5bfcbe4b228b5,0x5dFad9F93Df4bc85D1b2aeFF139911CDD14286DC,0.06223034858703613,0.0,0.09916806221008301,0.0,0.6434459686279297,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
418,patient,0x10F42F7d0405e55BDa91626F5c0FE99a7d2dbEE5,0x12e6c90E792206696DC1D9Dc405827E62caAbE58,0.0565791130065918,0.0,0.0834493637084961,0.0,0.5174367427825928,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
419,patient,0xd24e399976E8B0aafDb090Bae41b1a473E9c264F,0x7379C1427b5f2AdFFD05862C71Fbf71C3446bc0B,0.0596308708190918,0.0,0.09807991981506348,0.0,0.6100530624389648,44704.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
420,patient,0x37b4fC5BdA2661Db99b794b1A915eB92cADb6C87,0x11AC5A9228aF50f0115300528d4569DF60e63E3C,0.05862998962402344,0.0,0.07641196250915527,0.0,0.5789308547973633,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
421,patient,0xBf875861Da8000650b65D7a82c06f93BB68FAB07,0x6327513142f562A2CA92020AD53BBC814ffbE6f1,0.0538177490234375,0.0,0.07961416244506836,0.0,0.49555325508117676,44692.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
422,patient,0x700Ed6176dcAa320017e252Ba53F9B059A87d84E,0x8539c304ac482B12aC46DE67e1c153C9CbCc85bb,0.05672740936279297,0.0,0.07113504409790039,0.0,0.5322978496551514,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
423,patient,0x81d3B8070259FE8a5DC3A014b06040253105605d,0xE305adE27ADE2656Ce34A8C0Bb6a3C1090E089df,0.05163002014160156,0.0,0.07277178764343262,0.0,0.6039841175079346,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
424,patient,0xA0A7FF5dea3e2Bfb30cf75C397D620f05ea9C22c,0x95143FC0C9eba812C28bCD171952065f0a81A562,0.0524289608001709,0.0,0.0672144889831543,0.0,0.5292806625366211,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
